timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 04:41:10.733,63,5987,196.54
2026/05/09 04:41:11.766,67,5987,272.59
2026/05/09 04:41:12.798,79,6019,240.14
2026/05/09 04:41:13.831,71,6019,327.16
2026/05/09 04:41:14.863,74,6019,533.26
2026/05/09 04:41:15.895,72,6019,525.73
2026/05/09 04:41:16.927,74,6019,529.51
2026/05/09 04:41:17.960,71,6019,524.81
2026/05/09 04:41:18.993,74,6019,529.94
2026/05/09 04:41:20.025,72,6019,526.54
2026/05/09 04:41:21.058,74,6019,529.23
2026/05/09 04:41:22.090,72,6019,522.04
2026/05/09 04:41:23.123,74,6019,532.53
2026/05/09 04:41:24.155,71,6019,520.86
2026/05/09 04:41:25.188,74,6019,531.44
2026/05/09 04:41:26.220,81,6019,526.87
2026/05/09 04:41:27.253,80,6019,570.27
2026/05/09 04:41:28.284,75,6019,312.33
2026/05/09 04:41:29.315,74,6019,230.06
2026/05/09 04:41:30.348,73,6019,524.36
2026/05/09 04:41:31.378,72,6019,533.82
2026/05/09 04:41:32.409,72,6019,527.07
2026/05/09 04:41:33.441,74,6019,533.14
2026/05/09 04:41:34.473,72,6019,525.78
2026/05/09 04:41:35.504,74,6019,531.83
2026/05/09 04:41:36.536,72,6019,525.20
2026/05/09 04:41:37.568,74,6019,530.40
2026/05/09 04:41:38.599,71,6019,525.38
2026/05/09 04:41:39.631,83,6019,542.65
2026/05/09 04:41:40.662,76,6019,575.01
2026/05/09 04:41:41.695,73,6019,557.24
2026/05/09 04:41:42.726,73,6019,526.94
2026/05/09 04:41:43.758,81,6019,210.99
2026/05/09 04:41:44.789,84,6019,314.62
2026/05/09 04:41:45.821,84,6019,573.99
2026/05/09 04:41:46.851,77,6019,575.48
2026/05/09 04:41:47.882,82,6019,573.52
2026/05/09 04:41:48.914,83,6019,573.33
2026/05/09 04:41:49.944,80,6019,573.02
2026/05/09 04:41:50.976,82,6019,573.98
2026/05/09 04:41:52.008,82,6019,570.71
2026/05/09 04:41:53.039,79,6019,573.71
2026/05/09 04:41:54.070,84,6019,576.80
2026/05/09 04:41:55.101,83,6019,569.17
2026/05/09 04:41:56.134,82,6019,574.37
2026/05/09 04:41:57.165,74,6019,468.83
2026/05/09 04:41:58.196,79,6019,175.92
2026/05/09 04:41:59.227,83,6019,459.54
2026/05/09 04:42:00.259,82,6019,570.56
2026/05/09 04:42:01.291,82,6019,576.36
2026/05/09 04:42:02.321,84,6019,571.71
2026/05/09 04:42:03.353,83,6019,571.29
2026/05/09 04:42:04.384,81,6019,569.12
2026/05/09 04:42:05.416,83,6019,573.14
2026/05/09 04:42:06.446,81,6019,571.26
2026/05/09 04:42:07.477,73,6019,554.80
2026/05/09 04:42:08.509,72,6019,524.82
2026/05/09 04:42:09.540,72,6019,533.78
2026/05/09 04:42:10.571,72,6019,526.84
2026/05/09 04:42:11.603,90,6019,468.93
2026/05/09 04:42:12.635,79,6019,178.12
2026/05/09 04:42:13.666,76,6019,418.50
2026/05/09 04:42:14.698,83,6019,552.37
2026/05/09 04:42:15.729,81,6019,564.55
2026/05/09 04:42:16.760,79,6019,575.66
2026/05/09 04:42:17.791,74,6019,541.83
2026/05/09 04:42:18.822,74,6019,520.62
2026/05/09 04:42:19.855,64,6019,490.83
2026/05/09 04:42:20.886,64,6019,490.94
2026/05/09 04:42:21.917,64,6019,491.54
2026/05/09 04:42:22.951,64,6019,496.07
2026/05/09 04:42:23.982,64,6019,497.04
2026/05/09 04:42:25.015,70,6019,501.85
2026/05/09 04:42:26.047,72,6019,508.42
2026/05/09 04:42:27.079,74,6019,498.72
2026/05/09 04:42:28.110,80,6019,236.31
2026/05/09 04:42:29.142,59,6019,278.50
2026/05/09 04:42:30.175,58,6019,484.91
2026/05/09 04:42:31.206,69,6019,495.83
2026/05/09 04:42:32.240,68,6019,488.94
2026/05/09 04:42:33.271,64,6019,484.12
2026/05/09 04:42:34.302,0,6019,363.75
2026/05/09 04:42:35.334,76,6019,556.67
2026/05/09 04:42:36.366,83,6019,564.31
2026/05/09 04:42:37.397,78,6019,570.22
2026/05/09 04:42:38.430,82,6019,564.94
2026/05/09 04:42:39.462,82,6019,569.46
2026/05/09 04:42:40.494,80,6019,570.34
2026/05/09 04:42:41.525,76,6019,568.62
2026/05/09 04:42:42.558,82,6019,563.21
2026/05/09 04:42:43.591,62,6019,342.71
2026/05/09 04:42:44.624,64,6019,269.26
2026/05/09 04:42:45.656,80,6019,221.78
2026/05/09 04:42:46.688,78,6019,177.15
2026/05/09 04:42:47.720,74,6019,500.34
2026/05/09 04:42:48.754,72,6019,522.79
2026/05/09 04:42:49.786,72,6019,530.51
2026/05/09 04:42:50.818,71,6019,523.35
2026/05/09 04:42:51.850,72,6019,526.28
2026/05/09 04:42:52.882,74,6019,528.64
2026/05/09 04:42:53.915,72,6019,524.96
2026/05/09 04:42:54.947,65,6019,519.43
2026/05/09 04:42:55.980,74,6019,509.20
2026/05/09 04:42:57.012,65,6019,499.44
2026/05/09 04:42:58.043,72,6019,512.25
2026/05/09 04:42:59.075,72,6019,502.81
2026/05/09 04:43:00.106,70,6019,508.36
2026/05/09 04:43:01.139,79,6019,432.41
2026/05/09 04:43:02.171,81,6019,173.29
2026/05/09 04:43:03.203,73,6019,387.46
2026/05/09 04:43:04.236,65,6019,506.09
2026/05/09 04:43:05.268,74,6019,508.74
2026/05/09 04:43:06.300,65,6019,499.17
2026/05/09 04:43:07.334,72,6019,522.84
2026/05/09 04:43:08.366,72,6019,528.46
2026/05/09 04:43:09.399,72,6019,524.48
2026/05/09 04:43:10.431,64,6019,524.76
2026/05/09 04:43:11.463,72,6019,527.80
2026/05/09 04:43:12.496,72,6019,524.53
2026/05/09 04:43:13.528,72,6019,530.37
2026/05/09 04:43:14.560,75,6019,527.79
2026/05/09 04:43:15.591,71,6019,524.09
2026/05/09 04:43:16.622,73,6019,529.31
2026/05/09 04:43:17.655,85,6019,214.87
2026/05/09 04:43:18.687,73,6019,370.76
2026/05/09 04:43:19.720,72,6019,525.83
2026/05/09 04:43:20.752,64,6019,505.38
2026/05/09 04:43:21.783,64,6019,490.71
2026/05/09 04:43:22.815,66,6019,493.35
2026/05/09 04:43:23.847,69,6019,488.62
2026/05/09 04:43:24.880,71,6019,493.71
2026/05/09 04:43:25.912,64,6019,490.55
2026/05/09 04:43:26.943,68,6019,496.54
2026/05/09 04:43:27.977,72,6019,492.67
2026/05/09 04:43:29.010,64,6019,495.65
2026/05/09 04:43:30.041,61,6019,497.04
2026/05/09 04:43:31.074,66,6019,492.26
2026/05/09 04:43:32.106,63,6019,490.92
2026/05/09 04:43:33.138,68,6019,488.62
2026/05/09 04:43:34.169,85,6019,180.99
2026/05/09 04:43:35.200,65,6019,339.14
2026/05/09 04:43:36.231,65,6019,494.71
2026/05/09 04:43:37.262,65,6019,497.30
2026/05/09 04:43:38.294,65,6019,497.04
2026/05/09 04:43:39.326,75,6019,526.27
2026/05/09 04:43:40.358,75,6019,532.16
2026/05/09 04:43:41.389,74,6019,523.83
2026/05/09 04:43:42.419,84,6019,547.92
2026/05/09 04:43:43.451,82,6019,571.88
2026/05/09 04:43:44.483,84,6019,573.09
2026/05/09 04:43:45.516,73,6019,553.22
2026/05/09 04:43:46.547,79,6019,538.25
2026/05/09 04:43:47.579,82,6019,566.01
2026/05/09 04:43:48.610,75,6019,440.25
2026/05/09 04:43:49.640,77,6019,175.93
2026/05/09 04:43:50.670,83,6019,481.28
2026/05/09 04:43:51.701,73,6019,566.08
2026/05/09 04:43:52.734,76,6019,538.45
2026/05/09 04:43:53.766,81,6019,553.60
2026/05/09 04:43:54.798,84,6019,571.52
2026/05/09 04:43:55.828,78,6019,577.78
2026/05/09 04:43:56.860,75,6019,544.27
2026/05/09 04:43:57.890,77,6019,545.69
2026/05/09 04:43:58.922,84,6019,379.20
2026/05/09 04:43:59.954,79,6019,568.16
2026/05/09 04:44:00.985,83,6019,572.10
2026/05/09 04:44:02.018,82,6019,571.83
2026/05/09 04:44:03.049,82,6019,574.88
2026/05/09 04:44:04.080,79,6019,179.66
2026/05/09 04:44:05.112,84,6019,358.89
2026/05/09 04:44:06.143,80,6019,574.50
2026/05/09 04:44:07.176,84,6019,573.49
2026/05/09 04:44:08.208,82,6019,571.63
2026/05/09 04:44:09.239,82,6019,578.01
2026/05/09 04:44:10.270,84,6019,572.68
2026/05/09 04:44:11.302,81,6019,572.77
2026/05/09 04:44:12.333,84,6019,573.17
2026/05/09 04:44:13.364,84,6019,572.27
2026/05/09 04:44:14.396,79,6019,577.16
2026/05/09 04:44:15.427,84,6019,572.23
2026/05/09 04:44:16.459,81,6019,573.53
2026/05/09 04:44:17.491,63,6019,455.90
2026/05/09 04:44:18.523,63,6019,270.99
2026/05/09 04:44:19.556,75,6019,256.13
2026/05/09 04:44:20.587,78,6019,174.74
2026/05/09 04:44:21.618,75,6019,393.69
2026/05/09 04:44:22.651,81,6019,568.44
2026/05/09 04:44:23.682,77,6019,572.04
2026/05/09 04:44:24.713,80,6019,565.33
2026/05/09 04:44:25.745,81,6019,572.00
2026/05/09 04:44:26.779,82,6019,567.01
2026/05/09 04:44:27.812,80,6019,569.24
2026/05/09 04:44:28.844,81,6019,571.67
2026/05/09 04:44:29.876,83,6019,567.57
2026/05/09 04:44:30.908,82,6019,572.17
2026/05/09 04:44:31.940,76,6019,571.55
2026/05/09 04:44:32.971,84,6019,569.16
2026/05/09 04:44:34.004,75,6019,444.16
2026/05/09 04:44:35.035,75,6019,175.65
2026/05/09 04:44:36.067,80,6019,461.21
2026/05/09 04:44:37.099,82,6019,573.63
2026/05/09 04:44:38.131,82,6019,569.03
2026/05/09 04:44:39.162,80,6019,572.75
2026/05/09 04:44:40.194,84,6019,568.57
2026/05/09 04:44:41.226,82,6019,571.95
2026/05/09 04:44:42.259,78,6019,570.44
2026/05/09 04:44:43.291,65,6019,540.99
2026/05/09 04:44:44.322,72,6019,534.97
2026/05/09 04:44:45.356,72,6019,529.64
2026/05/09 04:44:46.388,74,6019,534.72
2026/05/09 04:44:47.420,77,6019,546.57
2026/05/09 04:44:48.452,80,6019,492.12
2026/05/09 04:44:49.483,79,6019,175.57
2026/05/09 04:44:50.514,79,6019,390.64
2026/05/09 04:44:51.546,80,6019,563.79
2026/05/09 04:44:52.579,81,6019,570.10
2026/05/09 04:44:53.610,76,6019,569.38
2026/05/09 04:44:54.642,80,6019,565.90
2026/05/09 04:44:55.673,80,6019,570.77
2026/05/09 04:44:56.705,83,6019,564.96
2026/05/09 04:44:57.736,75,6019,547.12
2026/05/09 04:44:58.768,78,6019,544.83
2026/05/09 04:44:59.800,82,6019,553.51
2026/05/09 04:45:00.832,75,6019,547.52
2026/05/09 04:45:01.862,76,6019,551.29
2026/05/09 04:45:02.894,73,6019,522.72
2026/05/09 04:45:03.926,74,6019,176.10
2026/05/09 04:45:04.957,71,6019,335.79
2026/05/09 04:45:05.988,65,6019,494.86
2026/05/09 04:45:07.020,62,6019,494.04
2026/05/09 04:45:08.052,60,6019,490.09
2026/05/09 04:45:09.083,60,6019,494.18
2026/05/09 04:45:10.115,61,6019,491.41
2026/05/09 04:45:11.147,60,6019,495.79
2026/05/09 04:45:12.179,73,6019,503.08
2026/05/09 04:45:13.210,67,6019,500.64
2026/05/09 04:45:14.241,73,6019,509.09
2026/05/09 04:45:15.273,74,6019,528.08
2026/05/09 04:45:16.304,73,6019,530.76
2026/05/09 04:45:17.336,71,6019,522.93
2026/05/09 04:45:18.367,72,6019,498.71
2026/05/09 04:45:19.399,84,6019,362.97
2026/05/09 04:45:20.429,77,6019,246.11
2026/05/09 04:45:21.460,84,6019,312.27
2026/05/09 04:45:22.491,84,6019,573.96
2026/05/09 04:45:23.523,82,6019,573.59
2026/05/09 04:45:24.555,83,6019,572.44
2026/05/09 04:45:25.586,82,6019,576.93
2026/05/09 04:45:26.618,82,6019,571.45
2026/05/09 04:45:27.649,79,6019,573.57
2026/05/09 04:45:28.680,81,6019,573.72
2026/05/09 04:45:29.711,83,6019,571.89
2026/05/09 04:45:30.742,77,6019,576.35
2026/05/09 04:45:31.775,82,6019,573.30
2026/05/09 04:45:32.806,84,6019,571.99
2026/05/09 04:45:33.838,78,6019,576.33
2026/05/09 04:45:34.867,75,6019,175.67
2026/05/09 04:45:35.899,82,6019,441.58
2026/05/09 04:45:36.930,78,6019,577.24
2026/05/09 04:45:37.962,83,6019,571.52
2026/05/09 04:45:38.995,79,6019,571.01
2026/05/09 04:45:40.027,83,6019,572.27
2026/05/09 04:45:41.058,81,6019,572.21
2026/05/09 04:45:42.090,76,6019,575.07
2026/05/09 04:45:43.120,83,6019,572.46
2026/05/09 04:45:44.152,81,6019,570.60
2026/05/09 04:45:45.184,82,6019,576.35
2026/05/09 04:45:46.216,81,6019,571.10
2026/05/09 04:45:47.249,75,6019,574.52
2026/05/09 04:45:48.281,63,6019,510.12
2026/05/09 04:45:49.315,62,6019,283.41
2026/05/09 04:45:50.349,74,6019,239.36
2026/05/09 04:45:51.380,78,6019,173.05
2026/05/09 04:45:52.412,74,6019,420.77
2026/05/09 04:45:53.442,73,6019,527.63
2026/05/09 04:45:54.475,74,6019,528.20
2026/05/09 04:45:55.505,72,6019,533.37
2026/05/09 04:45:56.537,72,6019,525.30
2026/05/09 04:45:57.569,74,6019,535.89
2026/05/09 04:45:58.601,72,6019,528.73
2026/05/09 04:45:59.633,74,6019,528.97
2026/05/09 04:46:00.665,72,6019,534.23
2026/05/09 04:46:01.697,73,6019,525.66
2026/05/09 04:46:02.729,74,6019,536.12
2026/05/09 04:46:03.761,72,6019,527.42
2026/05/09 04:46:04.794,74,6019,530.98
2026/05/09 04:46:05.826,73,6019,532.01
2026/05/09 04:46:06.858,79,6019,176.72
2026/05/09 04:46:07.889,72,6019,481.55
2026/05/09 04:46:08.921,72,6019,532.93
2026/05/09 04:46:09.953,72,6019,522.90
2026/05/09 04:46:10.984,74,6019,533.24
2026/05/09 04:46:12.017,71,6019,521.12
2026/05/09 04:46:13.050,72,6019,531.80
2026/05/09 04:46:14.082,72,6019,522.47
2026/05/09 04:46:15.115,71,6019,532.51
2026/05/09 04:46:16.148,72,6019,523.18
2026/05/09 04:46:17.180,72,6019,528.89
2026/05/09 04:46:18.212,74,6019,527.39
2026/05/09 04:46:19.244,71,6019,526.90
2026/05/09 04:46:20.275,74,6019,529.30
2026/05/09 04:46:21.306,71,6019,524.28
2026/05/09 04:46:22.337,80,6019,215.57
2026/05/09 04:46:23.369,71,6019,517.26
2026/05/09 04:46:24.400,71,6019,527.02
2026/05/09 04:46:25.431,74,6019,527.94
2026/05/09 04:46:26.463,74,6019,518.15
2026/05/09 04:46:27.495,71,6019,513.67
2026/05/09 04:46:28.527,63,6019,501.14
2026/05/09 04:46:29.560,73,6019,493.92
2026/05/09 04:46:30.592,64,6019,487.07
2026/05/09 04:46:31.624,58,6019,484.59
2026/05/09 04:46:32.657,68,6019,493.70
2026/05/09 04:46:33.689,69,6019,492.45
2026/05/09 04:46:34.721,63,6019,486.21
2026/05/09 04:46:35.754,62,6019,488.35
2026/05/09 04:46:36.785,73,6019,493.00
2026/05/09 04:46:37.818,73,6019,465.83
2026/05/09 04:46:38.850,73,6019,229.98
2026/05/09 04:46:39.882,74,6019,496.93
2026/05/09 04:46:40.915,71,6019,521.27
2026/05/09 04:46:41.947,72,6019,529.84
2026/05/09 04:46:42.983,0,6019,393.06
2026/05/09 04:46:44.015,79,6019,489.49
2026/05/09 04:46:45.047,80,6019,563.65
2026/05/09 04:46:46.079,80,6019,562.68
2026/05/09 04:46:47.110,79,6019,564.53
2026/05/09 04:46:48.142,80,6019,563.03
2026/05/09 04:46:49.175,80,6019,563.51
2026/05/09 04:46:50.207,80,6019,562.00
2026/05/09 04:46:51.240,76,6019,564.00
2026/05/09 04:46:52.272,76,6019,562.84
2026/05/09 04:46:53.304,78,6019,414.13
2026/05/09 04:46:54.337,80,6019,174.87
2026/05/09 04:46:55.369,83,6019,567.55
2026/05/09 04:46:56.401,79,6019,572.23
2026/05/09 04:46:57.432,81,6019,565.75
2026/05/09 04:46:58.463,83,6019,571.90
2026/05/09 04:46:59.495,75,6019,570.03
2026/05/09 04:47:00.527,81,6019,565.18
2026/05/09 04:47:01.558,83,6019,573.12
2026/05/09 04:47:02.589,80,6019,567.12
2026/05/09 04:47:03.621,81,6019,567.85
2026/05/09 04:47:04.652,80,6019,572.39
2026/05/09 04:47:05.684,80,6019,565.10
2026/05/09 04:47:06.718,81,6019,571.60
2026/05/09 04:47:07.749,78,6019,316.11
2026/05/09 04:47:08.780,81,6019,211.55
2026/05/09 04:47:09.811,79,6019,570.22
2026/05/09 04:47:10.843,78,6019,567.89
2026/05/09 04:47:11.874,83,6019,566.59
2026/05/09 04:47:12.906,82,6019,570.70
2026/05/09 04:47:13.938,79,6019,570.52
2026/05/09 04:47:14.970,83,6019,567.43
2026/05/09 04:47:16.001,82,6019,572.49
2026/05/09 04:47:17.031,76,6019,569.91
2026/05/09 04:47:18.062,83,6019,568.86
2026/05/09 04:47:19.094,80,6019,572.71
2026/05/09 04:47:20.125,80,6019,567.42
2026/05/09 04:47:21.159,81,6019,567.82
2026/05/09 04:47:22.192,63,6019,332.52
2026/05/09 04:47:23.227,62,6019,268.46
2026/05/09 04:47:24.262,79,6019,216.97
2026/05/09 04:47:25.295,74,6019,177.33
2026/05/09 04:47:26.328,81,6019,533.89
2026/05/09 04:47:27.361,81,6019,563.47
2026/05/09 04:47:28.393,80,6019,564.78
2026/05/09 04:47:29.425,80,6019,562.50
2026/05/09 04:47:30.458,80,6019,561.71
2026/05/09 04:47:31.490,79,6019,561.85
2026/05/09 04:47:32.521,80,6019,562.99
2026/05/09 04:47:33.553,80,6019,561.50
2026/05/09 04:47:34.586,80,6019,562.21
2026/05/09 04:47:35.617,76,6019,561.92
2026/05/09 04:47:36.649,75,6019,563.92
2026/05/09 04:47:37.681,75,6019,563.37
2026/05/09 04:47:38.713,79,6019,344.07
2026/05/09 04:47:39.745,72,6019,197.50
2026/05/09 04:47:40.778,74,6019,521.72
2026/05/09 04:47:41.809,65,6019,523.12
2026/05/09 04:47:42.842,74,6019,536.75
2026/05/09 04:47:43.874,72,6019,529.77
2026/05/09 04:47:44.905,73,6019,531.07
2026/05/09 04:47:45.938,75,6019,538.31
2026/05/09 04:47:46.968,74,6019,520.48
2026/05/09 04:47:48.001,74,6019,514.64
2026/05/09 04:47:49.031,71,6019,516.18
2026/05/09 04:47:50.061,68,6019,514.17
2026/05/09 04:47:51.093,66,6019,511.58
2026/05/09 04:47:52.125,70,6019,515.28
2026/05/09 04:47:53.156,62,6019,514.93
2026/05/09 04:47:54.188,91,6019,388.89
2026/05/09 04:47:55.219,87,6019,182.52
2026/05/09 04:47:56.250,73,6019,466.78
2026/05/09 04:47:57.282,71,6019,490.45
2026/05/09 04:47:58.314,64,6019,488.90
2026/05/09 04:47:59.347,63,6019,487.67
2026/05/09 04:48:00.379,68,6019,495.80
2026/05/09 04:48:01.411,74,6019,499.28
2026/05/09 04:48:02.443,66,6019,487.00
2026/05/09 04:48:03.476,64,6019,486.30
2026/05/09 04:48:04.508,79,6019,350.63
2026/05/09 04:48:05.540,77,6019,552.04
2026/05/09 04:48:06.572,81,6019,559.90
2026/05/09 04:48:07.604,81,6019,569.29
2026/05/09 04:48:08.636,73,6019,540.88
2026/05/09 04:48:09.667,74,6019,535.45
2026/05/09 04:48:10.701,82,6019,307.28
2026/05/09 04:48:11.733,73,6019,240.15
2026/05/09 04:48:12.764,73,6019,525.68
2026/05/09 04:48:13.799,74,6019,537.16
2026/05/09 04:48:14.831,73,6019,528.44
2026/05/09 04:48:15.864,75,6019,536.29
2026/05/09 04:48:16.896,72,6019,526.77
2026/05/09 04:48:17.928,74,6019,531.36
2026/05/09 04:48:18.964,72,6019,526.37
2026/05/09 04:48:19.997,75,6019,531.87
2026/05/09 04:48:21.030,72,6019,527.19
2026/05/09 04:48:22.063,75,6019,532.40
2026/05/09 04:48:23.096,72,6019,530.97
2026/05/09 04:48:24.128,75,6019,529.54
2026/05/09 04:48:25.161,72,6019,529.40
2026/05/09 04:48:26.192,86,6019,262.41
2026/05/09 04:48:27.223,73,6019,271.76
2026/05/09 04:48:28.256,66,6019,491.20
2026/05/09 04:48:29.288,65,6019,490.41
2026/05/09 04:48:30.321,65,6019,492.14
2026/05/09 04:48:31.353,63,6019,492.45
2026/05/09 04:48:32.385,74,6019,495.36
2026/05/09 04:48:33.416,68,6019,493.33
2026/05/09 04:48:34.448,60,6019,487.45
2026/05/09 04:48:35.481,60,6019,485.83
2026/05/09 04:48:36.513,70,6019,496.17
2026/05/09 04:48:37.545,63,6019,497.09
2026/05/09 04:48:38.578,74,6019,495.43
2026/05/09 04:48:39.610,69,6019,489.83
2026/05/09 04:48:40.641,64,6019,487.09
2026/05/09 04:48:41.674,63,6019,487.70
2026/05/09 04:48:42.705,79,6019,320.71
2026/05/09 04:48:43.736,75,6019,192.39
2026/05/09 04:48:44.768,71,6019,501.64
2026/05/09 04:48:45.799,71,6019,517.06
2026/05/09 04:48:46.829,69,6019,519.48
2026/05/09 04:48:47.862,74,6019,523.77
2026/05/09 04:48:48.893,72,6019,518.44
2026/05/09 04:48:49.925,70,6019,517.05
2026/05/09 04:48:50.957,74,6019,523.03
2026/05/09 04:48:51.989,69,6019,520.07
2026/05/09 04:48:53.021,74,6019,495.94
2026/05/09 04:48:54.053,71,6019,494.81
2026/05/09 04:48:55.085,65,6019,490.30
2026/05/09 04:48:56.117,64,6019,488.12
2026/05/09 04:48:57.148,65,6019,491.40
2026/05/09 04:48:58.180,70,6019,495.69
2026/05/09 04:48:59.213,66,6019,301.36
2026/05/09 04:49:00.247,61,6019,275.25
2026/05/09 04:49:01.279,85,6019,198.72
2026/05/09 04:49:02.311,67,6019,257.73
2026/05/09 04:49:03.343,64,6019,492.86
2026/05/09 04:49:04.375,67,6019,498.82
2026/05/09 04:49:05.407,64,6019,500.69
2026/05/09 04:49:06.440,73,6019,495.35
2026/05/09 04:49:07.472,68,6019,497.67
2026/05/09 04:49:08.503,64,6019,502.64
2026/05/09 04:49:09.534,69,6019,502.76
2026/05/09 04:49:10.565,74,6019,500.66
2026/05/09 04:49:11.597,66,6019,501.54
2026/05/09 04:49:12.630,60,6019,500.24
2026/05/09 04:49:13.664,72,6019,510.30
2026/05/09 04:49:14.697,75,6019,529.17
2026/05/09 04:49:15.730,73,6019,530.62
2026/05/09 04:49:16.763,78,6019,494.08
2026/05/09 04:49:17.794,78,6019,179.88
2026/05/09 04:49:18.825,73,6019,387.21
2026/05/09 04:49:19.858,61,6019,505.08
2026/05/09 04:49:20.890,74,6019,501.93
2026/05/09 04:49:21.922,72,6019,503.08
2026/05/09 04:49:22.955,75,6019,530.25
2026/05/09 04:49:23.986,67,6019,511.98
2026/05/09 04:49:25.019,73,6019,501.64
2026/05/09 04:49:26.049,86,6019,330.75
2026/05/09 04:49:27.083,87,6019,556.41
2026/05/09 04:49:28.117,79,6019,571.24
2026/05/09 04:49:29.149,76,6019,564.61
2026/05/09 04:49:30.183,78,6019,561.97
2026/05/09 04:49:31.217,80,6019,561.68
2026/05/09 04:49:32.248,81,6019,568.71
2026/05/09 04:49:33.280,79,6019,241.93
2026/05/09 04:49:34.311,82,6019,346.18
2026/05/09 04:49:35.342,79,6019,574.09
2026/05/09 04:49:36.374,83,6019,568.29
2026/05/09 04:49:37.405,81,6019,573.57
2026/05/09 04:49:38.437,83,6019,569.54
2026/05/09 04:49:39.469,81,6019,574.06
2026/05/09 04:49:40.501,82,6019,568.46
2026/05/09 04:49:41.532,83,6019,571.37
2026/05/09 04:49:42.564,82,6019,572.34
2026/05/09 04:49:43.597,82,6019,575.28
2026/05/09 04:49:44.628,81,6019,571.58
2026/05/09 04:49:45.660,78,6019,574.68
2026/05/09 04:49:46.690,76,6019,462.07
2026/05/09 04:49:47.721,76,6019,176.95
2026/05/09 04:49:48.752,83,6019,446.90
2026/05/09 04:49:49.783,84,6019,573.64
2026/05/09 04:49:50.815,79,6019,575.96
2026/05/09 04:49:51.846,81,6019,574.30
2026/05/09 04:49:52.878,84,6019,574.11
2026/05/09 04:49:53.908,84,6019,574.39
2026/05/09 04:49:54.940,80,6019,574.94
2026/05/09 04:49:55.970,81,6019,578.18
2026/05/09 04:49:57.001,84,6019,572.90
2026/05/09 04:49:58.032,84,6019,574.89
2026/05/09 04:49:59.064,80,6019,576.39
2026/05/09 04:50:00.096,81,6019,578.48
2026/05/09 04:50:01.127,80,6019,300.88
2026/05/09 04:50:02.158,84,6019,253.42
2026/05/09 04:50:03.189,83,6019,574.84
2026/05/09 04:50:04.220,76,6019,578.75
2026/05/09 04:50:05.250,83,6019,574.31
2026/05/09 04:50:06.282,84,6019,573.50
2026/05/09 04:50:07.313,84,6019,573.03
2026/05/09 04:50:08.343,77,6019,577.98
2026/05/09 04:50:09.372,82,6019,572.50
2026/05/09 04:50:10.403,83,6019,573.62
2026/05/09 04:50:11.434,79,6019,579.27
2026/05/09 04:50:12.464,83,6019,572.46
2026/05/09 04:50:13.495,83,6019,573.28
2026/05/09 04:50:14.526,78,6019,504.04
2026/05/09 04:50:15.557,78,6019,177.52
2026/05/09 04:50:16.588,81,6019,416.13
2026/05/09 04:50:17.619,74,6019,553.49
2026/05/09 04:50:18.649,72,6019,522.64
2026/05/09 04:50:19.682,75,6019,523.34
2026/05/09 04:50:20.713,81,6019,531.50
2026/05/09 04:50:21.744,74,6019,530.90
2026/05/09 04:50:22.777,75,6019,538.03
2026/05/09 04:50:23.809,80,6019,545.65
2026/05/09 04:50:24.840,77,6019,546.61
2026/05/09 04:50:25.872,82,6019,544.27
2026/05/09 04:50:26.903,81,6019,534.91
2026/05/09 04:50:27.935,64,6019,519.91
2026/05/09 04:50:28.965,71,6019,518.12
2026/05/09 04:50:29.996,62,6019,434.66
2026/05/09 04:50:31.029,62,6019,266.65
2026/05/09 04:50:32.060,71,6019,258.95
2026/05/09 04:50:33.090,78,6019,174.42
2026/05/09 04:50:34.121,77,6019,343.98
2026/05/09 04:50:35.152,74,6019,530.10
2026/05/09 04:50:36.184,77,6019,533.80
2026/05/09 04:50:37.217,71,6019,537.12
2026/05/09 04:50:38.249,76,6019,537.04
2026/05/09 04:50:39.281,71,6019,533.91
2026/05/09 04:50:40.312,77,6019,537.44
2026/05/09 04:50:41.343,72,6019,538.27
2026/05/09 04:50:42.374,76,6019,539.73
2026/05/09 04:50:43.405,75,6019,536.95
2026/05/09 04:50:44.437,84,6019,561.09
2026/05/09 04:50:45.469,61,6019,382.13
2026/05/09 04:50:46.501,75,6019,555.81
2026/05/09 04:50:47.533,84,6019,495.19
2026/05/09 04:50:48.563,76,6019,176.04
2026/05/09 04:50:49.593,77,6019,448.82
2026/05/09 04:50:50.623,78,6019,576.59
2026/05/09 04:50:51.653,82,6019,574.32
2026/05/09 04:50:52.684,84,6019,575.43
2026/05/09 04:50:53.715,84,6019,573.95
2026/05/09 04:50:54.747,83,6019,573.04
2026/05/09 04:50:55.779,83,6019,573.02
2026/05/09 04:50:56.810,84,6019,571.53
2026/05/09 04:50:57.842,75,6019,575.32
2026/05/09 04:50:58.874,82,6019,571.28
2026/05/09 04:50:59.905,79,6019,573.98
2026/05/09 04:51:00.937,82,6019,574.77
2026/05/09 04:51:01.968,76,6019,337.10
