timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/10 14:47:12.760,98,6445,149.79
2026/05/10 14:47:13.793,98,6442,150.29
2026/05/10 14:47:14.825,98,6429,223.71
2026/05/10 14:47:15.857,98,6444,488.52
2026/05/10 14:47:16.889,98,6440,300.28
2026/05/10 14:47:17.921,98,6376,151.40
2026/05/10 14:47:18.953,98,6368,150.78
2026/05/10 14:47:19.985,98,6368,149.71
2026/05/10 14:47:21.017,99,6360,149.69
2026/05/10 14:47:22.049,98,6348,149.86
2026/05/10 14:47:23.081,98,6348,336.12
2026/05/10 14:47:24.112,99,6348,487.93
2026/05/10 14:47:25.144,99,6348,206.19
2026/05/10 14:47:26.176,98,6356,150.18
2026/05/10 14:47:27.208,99,6356,150.19
2026/05/10 14:47:28.239,98,6356,148.84
2026/05/10 14:47:29.274,98,6356,149.46
2026/05/10 14:47:30.305,98,6356,172.30
2026/05/10 14:47:31.338,98,6348,475.42
2026/05/10 14:47:32.370,42,6348,334.95
2026/05/10 14:47:33.402,52,6349,123.14
2026/05/10 14:47:34.434,53,6357,120.44
2026/05/10 14:47:35.467,53,6357,122.96
2026/05/10 14:47:36.498,45,6357,122.44
2026/05/10 14:47:37.529,45,6357,120.52
2026/05/10 14:47:38.560,53,6356,119.36
2026/05/10 14:47:39.591,43,6348,121.53
2026/05/10 14:47:40.623,52,6349,121.14
2026/05/10 14:47:41.655,50,6349,121.36
2026/05/10 14:47:42.686,52,6349,121.94
2026/05/10 14:47:43.717,50,6349,119.67
2026/05/10 14:47:44.748,53,6349,119.56
2026/05/10 14:47:45.782,98,6348,138.72
2026/05/10 14:47:46.814,98,6348,149.40
2026/05/10 14:47:47.846,98,6348,149.26
2026/05/10 14:47:48.878,98,6348,149.04
2026/05/10 14:47:49.910,98,6348,148.92
2026/05/10 14:47:50.942,98,6348,149.04
2026/05/10 14:47:51.974,98,6348,380.45
2026/05/10 14:47:53.008,98,6348,437.47
2026/05/10 14:47:54.040,98,6348,151.82
2026/05/10 14:47:55.073,98,6348,150.58
2026/05/10 14:47:56.104,99,6348,149.98
2026/05/10 14:47:57.136,99,6348,150.13
2026/05/10 14:47:58.168,98,6348,149.82
2026/05/10 14:47:59.199,98,6348,374.04
2026/05/10 14:48:00.230,98,6348,470.73
2026/05/10 14:48:01.262,98,6348,153.48
2026/05/10 14:48:02.297,99,6348,151.38
2026/05/10 14:48:03.329,94,6348,150.81
2026/05/10 14:48:04.360,98,6348,150.26
2026/05/10 14:48:05.392,98,6348,150.59
2026/05/10 14:48:06.424,98,6348,179.40
2026/05/10 14:48:07.455,98,6348,485.85
2026/05/10 14:48:08.487,98,6348,344.66
2026/05/10 14:48:09.518,98,6348,153.19
2026/05/10 14:48:10.550,98,6348,152.04
2026/05/10 14:48:11.581,98,6348,151.90
2026/05/10 14:48:12.612,99,6348,151.70
2026/05/10 14:48:13.643,99,6348,151.37
2026/05/10 14:48:14.674,98,6348,454.31
2026/05/10 14:48:15.708,98,6348,363.82
2026/05/10 14:48:16.739,98,6348,153.63
2026/05/10 14:48:17.771,98,6348,152.88
2026/05/10 14:48:18.804,98,6348,152.08
2026/05/10 14:48:19.836,98,6348,151.95
2026/05/10 14:48:20.867,98,6348,151.73
2026/05/10 14:48:21.899,94,6348,279.27
2026/05/10 14:48:22.931,94,6348,489.32
2026/05/10 14:48:23.963,51,6348,232.81
2026/05/10 14:48:24.994,53,6349,123.00
2026/05/10 14:48:26.026,51,6349,122.91
2026/05/10 14:48:27.057,48,6349,120.48
2026/05/10 14:48:28.088,45,6349,120.73
2026/05/10 14:48:29.119,46,6349,121.45
2026/05/10 14:48:30.150,45,6348,120.87
2026/05/10 14:48:31.181,53,6348,122.45
2026/05/10 14:48:32.212,53,6348,118.60
2026/05/10 14:48:33.243,53,6349,120.11
2026/05/10 14:48:34.275,52,6349,120.67
2026/05/10 14:48:35.310,52,6349,121.48
2026/05/10 14:48:36.342,51,6349,118.62
2026/05/10 14:48:37.374,45,6349,118.05
2026/05/10 14:48:38.406,98,6348,137.65
2026/05/10 14:48:39.437,98,6348,148.99
2026/05/10 14:48:40.469,98,6348,149.01
2026/05/10 14:48:41.502,98,6348,148.74
2026/05/10 14:48:42.534,99,6356,148.94
2026/05/10 14:48:43.568,93,6356,148.46
2026/05/10 14:48:44.601,94,6356,309.83
2026/05/10 14:48:45.632,98,6356,478.95
2026/05/10 14:48:46.664,99,6356,149.20
2026/05/10 14:48:47.697,98,6348,148.56
2026/05/10 14:48:48.729,98,6348,148.23
2026/05/10 14:48:49.762,98,6348,148.77
2026/05/10 14:48:50.795,99,6348,148.62
2026/05/10 14:48:51.827,98,6348,148.78
2026/05/10 14:48:52.859,98,6348,431.34
2026/05/10 14:48:53.891,98,6348,395.83
2026/05/10 14:48:54.924,98,6348,150.33
2026/05/10 14:48:55.958,98,6348,149.21
2026/05/10 14:48:56.991,98,6348,149.15
2026/05/10 14:48:58.023,98,6348,148.88
2026/05/10 14:48:59.055,98,6348,148.95
2026/05/10 14:49:00.089,98,6348,148.94
2026/05/10 14:49:01.122,98,6348,438.03
2026/05/10 14:49:02.154,98,6356,408.23
2026/05/10 14:49:03.186,99,6356,151.41
2026/05/10 14:49:04.216,98,6356,150.64
2026/05/10 14:49:05.248,98,6356,150.44
2026/05/10 14:49:06.279,98,6356,150.75
2026/05/10 14:49:07.310,99,6348,150.52
2026/05/10 14:49:08.341,95,6348,405.41
2026/05/10 14:49:09.373,99,6348,437.97
2026/05/10 14:49:10.404,99,6348,153.41
2026/05/10 14:49:11.435,98,6348,151.46
2026/05/10 14:49:12.467,98,6348,151.24
2026/05/10 14:49:13.498,98,6348,150.88
2026/05/10 14:49:14.528,98,6348,150.20
2026/05/10 14:49:15.558,98,6348,217.10
2026/05/10 14:49:16.590,98,6348,488.32
2026/05/10 14:49:17.620,51,6348,295.76
2026/05/10 14:49:18.652,53,6349,123.85
2026/05/10 14:49:19.682,53,6349,121.39
2026/05/10 14:49:20.713,52,6349,121.85
2026/05/10 14:49:21.744,53,6349,120.76
2026/05/10 14:49:22.774,45,6349,120.36
2026/05/10 14:49:23.805,47,6348,119.35
2026/05/10 14:49:24.837,53,6348,117.02
2026/05/10 14:49:25.868,62,6349,123.01
2026/05/10 14:49:26.900,53,6349,124.25
2026/05/10 14:49:27.932,50,6349,124.04
2026/05/10 14:49:28.964,52,6349,116.79
2026/05/10 14:49:29.997,57,6349,118.75
2026/05/10 14:49:31.029,98,6348,142.66
2026/05/10 14:49:32.062,98,6348,148.84
2026/05/10 14:49:33.094,99,6348,149.39
2026/05/10 14:49:34.124,98,6348,149.39
2026/05/10 14:49:35.156,99,6348,149.31
2026/05/10 14:49:36.187,98,6348,259.60
2026/05/10 14:49:37.219,98,6348,484.59
2026/05/10 14:49:38.251,98,6348,271.54
2026/05/10 14:49:39.283,98,6348,150.55
2026/05/10 14:49:40.314,98,6348,150.56
2026/05/10 14:49:41.346,99,6348,150.26
2026/05/10 14:49:42.377,98,6348,150.48
2026/05/10 14:49:43.411,98,6348,150.31
2026/05/10 14:49:44.442,98,6348,396.31
2026/05/10 14:49:45.474,98,6348,448.07
2026/05/10 14:49:46.507,98,6348,152.06
2026/05/10 14:49:47.539,98,6348,151.06
2026/05/10 14:49:48.571,99,6361,149.47
2026/05/10 14:49:49.602,99,6363,150.49
2026/05/10 14:49:50.635,99,6362,150.83
2026/05/10 14:49:51.667,98,6362,313.79
2026/05/10 14:49:52.699,98,6362,484.42
2026/05/10 14:49:53.730,99,5912,186.38
2026/05/10 14:49:54.761,98,5912,152.22
2026/05/10 14:49:55.792,98,5912,152.36
2026/05/10 14:49:56.824,99,5912,152.06
2026/05/10 14:49:57.856,94,5912,151.63
2026/05/10 14:49:58.890,98,5902,151.25
2026/05/10 14:49:59.921,98,5902,439.64
2026/05/10 14:50:00.954,98,5909,410.22
2026/05/10 14:50:01.985,98,5911,154.15
2026/05/10 14:50:03.016,95,5933,152.66
2026/05/10 14:50:04.046,98,5932,152.18
2026/05/10 14:50:05.077,98,5932,152.20
2026/05/10 14:50:06.107,99,5911,152.50
2026/05/10 14:50:07.137,98,5911,219.60
2026/05/10 14:50:08.170,69,5911,459.47
2026/05/10 14:50:09.200,42,5911,121.80
2026/05/10 14:50:10.231,46,5896,120.92
2026/05/10 14:50:11.262,48,5896,123.00
2026/05/10 14:50:12.293,54,5918,122.97
2026/05/10 14:50:13.323,45,5917,120.84
2026/05/10 14:50:14.355,48,5924,122.60
2026/05/10 14:50:15.386,54,5925,122.81
2026/05/10 14:50:16.418,54,5934,121.79
2026/05/10 14:50:17.450,45,5928,117.94
2026/05/10 14:50:18.481,53,5929,120.11
2026/05/10 14:50:19.511,53,5928,122.17
2026/05/10 14:50:20.542,51,5928,121.60
2026/05/10 14:50:21.573,51,5927,121.39
2026/05/10 14:50:22.603,99,6032,133.09
2026/05/10 14:50:23.637,98,6026,148.54
2026/05/10 14:50:24.672,99,6026,149.16
2026/05/10 14:50:25.705,99,6021,149.38
2026/05/10 14:50:26.737,99,6093,149.88
2026/05/10 14:50:27.769,99,6189,148.47
2026/05/10 14:50:28.804,95,6188,388.45
2026/05/10 14:50:29.837,98,6188,457.60
2026/05/10 14:50:30.871,98,6277,151.73
2026/05/10 14:50:31.905,98,6465,150.92
2026/05/10 14:50:32.938,99,6381,149.16
2026/05/10 14:50:33.970,98,6368,148.79
2026/05/10 14:50:35.005,98,6365,148.62
2026/05/10 14:50:36.038,98,6305,147.99
2026/05/10 14:50:37.073,98,6127,328.80
2026/05/10 14:50:38.106,98,6126,486.51
2026/05/10 14:50:39.138,98,6093,184.74
2026/05/10 14:50:40.168,98,6093,151.51
2026/05/10 14:50:41.200,99,6032,151.69
2026/05/10 14:50:42.235,98,6016,150.95
2026/05/10 14:50:43.271,99,6149,150.97
2026/05/10 14:50:44.305,98,6202,240.59
2026/05/10 14:50:45.341,98,6203,479.58
2026/05/10 14:50:46.374,99,6200,280.64
2026/05/10 14:50:47.406,98,6200,151.32
2026/05/10 14:50:48.436,99,6326,152.29
2026/05/10 14:50:49.469,98,6362,152.02
2026/05/10 14:50:50.504,99,6358,150.84
2026/05/10 14:50:51.535,99,6365,150.26
2026/05/10 14:50:52.568,98,6374,151.08
2026/05/10 14:50:53.600,98,6301,404.88
2026/05/10 14:50:54.633,98,6217,426.78
2026/05/10 14:50:55.664,99,6206,151.04
2026/05/10 14:50:56.698,98,6204,152.22
2026/05/10 14:50:57.731,99,6163,152.81
2026/05/10 14:50:58.762,99,6089,151.89
2026/05/10 14:50:59.793,98,6088,152.88
2026/05/10 14:51:00.827,98,6012,331.86
2026/05/10 14:51:01.859,98,6012,487.86
2026/05/10 14:51:02.892,45,6002,184.75
2026/05/10 14:51:03.924,45,6004,123.40
2026/05/10 14:51:04.956,50,6004,121.87
2026/05/10 14:51:05.990,48,6003,122.58
2026/05/10 14:51:07.021,52,6003,120.65
2026/05/10 14:51:08.055,49,6003,123.55
2026/05/10 14:51:09.089,53,6003,121.33
2026/05/10 14:51:10.124,49,6003,118.93
2026/05/10 14:51:11.159,56,6003,121.99
2026/05/10 14:51:12.198,44,6004,120.27
2026/05/10 14:51:13.230,53,6004,122.35
2026/05/10 14:51:14.260,43,6003,122.40
2026/05/10 14:51:15.295,53,6003,121.63
2026/05/10 14:51:16.329,54,6003,118.06
2026/05/10 14:51:17.366,52,6003,122.18
2026/05/10 14:51:18.403,99,6003,129.66
2026/05/10 14:51:19.444,99,6003,150.08
2026/05/10 14:51:20.481,98,6003,150.26
2026/05/10 14:51:21.517,98,6043,149.66
2026/05/10 14:51:22.548,98,6043,150.00
2026/05/10 14:51:23.578,98,6043,150.09
2026/05/10 14:51:24.612,99,6043,260.49
2026/05/10 14:51:25.649,99,6043,485.86
2026/05/10 14:51:26.679,99,5971,153.30
2026/05/10 14:51:27.716,98,5971,151.73
2026/05/10 14:51:28.754,99,5971,151.88
2026/05/10 14:51:29.786,98,5971,151.35
2026/05/10 14:51:30.818,99,5971,151.39
2026/05/10 14:51:31.851,99,5971,236.74
2026/05/10 14:51:32.885,98,5970,487.48
2026/05/10 14:51:33.917,98,5970,286.97
2026/05/10 14:51:34.947,99,5970,153.21
2026/05/10 14:51:35.978,99,5970,153.78
2026/05/10 14:51:37.009,99,5970,153.16
2026/05/10 14:51:38.037,99,5970,152.97
2026/05/10 14:51:39.067,99,5970,152.48
2026/05/10 14:51:40.096,95,5970,390.82
2026/05/10 14:51:41.129,98,5970,458.31
2026/05/10 14:51:42.160,96,5970,154.42
2026/05/10 14:51:43.190,99,5970,154.20
2026/05/10 14:51:44.221,99,5970,153.51
2026/05/10 14:51:45.253,96,5970,152.41
2026/05/10 14:51:46.287,99,5970,153.23
2026/05/10 14:51:47.319,99,5970,342.87
2026/05/10 14:51:48.351,99,5970,489.41
2026/05/10 14:51:49.382,99,5970,184.66
2026/05/10 14:51:50.413,99,5970,152.94
2026/05/10 14:51:51.444,98,5970,153.25
2026/05/10 14:51:52.476,98,5970,152.41
2026/05/10 14:51:53.510,98,5970,152.79
2026/05/10 14:51:54.546,99,5970,152.71
2026/05/10 14:51:55.581,98,5970,457.53
2026/05/10 14:51:56.616,53,5970,362.35
2026/05/10 14:51:57.648,46,5972,123.45
2026/05/10 14:51:58.681,53,5972,125.01
2026/05/10 14:51:59.711,44,5971,119.27
2026/05/10 14:52:00.743,52,5971,122.73
2026/05/10 14:52:01.776,52,5971,121.20
2026/05/10 14:52:02.808,45,5970,121.47
2026/05/10 14:52:03.842,44,5970,119.00
2026/05/10 14:52:04.872,45,5970,120.34
2026/05/10 14:52:05.904,45,5972,122.53
2026/05/10 14:52:06.940,44,5971,122.50
2026/05/10 14:52:07.979,53,5971,119.98
2026/05/10 14:52:09.012,53,5971,121.21
2026/05/10 14:52:10.042,52,5971,122.38
2026/05/10 14:52:11.074,98,5970,130.53
2026/05/10 14:52:12.108,93,5970,150.24
2026/05/10 14:52:13.137,99,5970,150.67
2026/05/10 14:52:14.171,98,5970,150.28
2026/05/10 14:52:15.205,99,5970,150.61
2026/05/10 14:52:16.245,98,5970,150.82
2026/05/10 14:52:17.277,99,5970,418.71
2026/05/10 14:52:18.312,99,5970,425.79
2026/05/10 14:52:19.344,99,5970,153.36
2026/05/10 14:52:20.376,99,5970,151.78
2026/05/10 14:52:21.408,95,5970,151.41
2026/05/10 14:52:22.444,99,5970,150.52
2026/05/10 14:52:23.472,99,5970,150.78
2026/05/10 14:52:24.503,95,5970,208.25
2026/05/10 14:52:25.534,99,5970,484.55
2026/05/10 14:52:26.566,98,5970,317.77
2026/05/10 14:52:27.597,99,5970,153.04
2026/05/10 14:52:28.629,99,5970,151.55
2026/05/10 14:52:29.660,98,5970,152.20
2026/05/10 14:52:30.695,99,5970,150.81
2026/05/10 14:52:31.728,99,5970,166.73
2026/05/10 14:52:32.762,98,5970,487.64
2026/05/10 14:52:33.794,99,5970,360.28
2026/05/10 14:52:34.827,98,5970,153.15
2026/05/10 14:52:35.861,99,5970,151.21
2026/05/10 14:52:36.892,99,5970,151.40
2026/05/10 14:52:37.925,99,5970,151.30
2026/05/10 14:52:38.956,99,5970,149.83
2026/05/10 14:52:39.989,99,5970,237.95
2026/05/10 14:52:41.019,99,5970,488.83
2026/05/10 14:52:42.050,98,5970,266.92
2026/05/10 14:52:43.080,99,5970,153.88
2026/05/10 14:52:44.113,98,5970,151.58
2026/05/10 14:52:45.145,98,5970,152.53
2026/05/10 14:52:46.175,98,5970,152.22
2026/05/10 14:52:47.208,93,5970,200.07
2026/05/10 14:52:48.242,97,5970,489.44
2026/05/10 14:52:49.275,53,5970,312.94
2026/05/10 14:52:50.313,53,5972,124.73
2026/05/10 14:52:51.349,45,5971,121.32
2026/05/10 14:52:52.383,45,5971,119.18
2026/05/10 14:52:53.417,46,5971,122.24
2026/05/10 14:52:54.448,53,5971,119.49
2026/05/10 14:52:55.480,47,5970,121.16
2026/05/10 14:52:56.511,44,5970,117.32
2026/05/10 14:52:57.543,52,5970,119.03
2026/05/10 14:52:58.575,52,5972,121.75
2026/05/10 14:52:59.606,53,5971,120.67
2026/05/10 14:53:00.639,53,5971,118.53
2026/05/10 14:53:01.670,52,5971,121.59
2026/05/10 14:53:02.704,52,5971,120.52
2026/05/10 14:53:03.735,98,5970,129.30
2026/05/10 14:53:04.767,98,5970,149.67
2026/05/10 14:53:05.801,98,5970,150.07
2026/05/10 14:53:06.839,98,5970,148.87
2026/05/10 14:53:07.875,98,5970,149.59
2026/05/10 14:53:08.906,99,5970,149.36
2026/05/10 14:53:09.936,98,5970,248.80
2026/05/10 14:53:10.967,98,5970,482.48
2026/05/10 14:53:12.001,98,5976,261.47
2026/05/10 14:53:13.035,98,5976,148.79
2026/05/10 14:53:14.070,98,5976,148.79
2026/05/10 14:53:15.104,98,5976,148.79
2026/05/10 14:53:16.144,98,5976,148.85
2026/05/10 14:53:17.180,98,5968,148.84
2026/05/10 14:53:18.214,98,5968,368.62
2026/05/10 14:53:19.247,98,5978,455.80
2026/05/10 14:53:20.283,98,5968,149.67
2026/05/10 14:53:21.316,98,5968,148.84
2026/05/10 14:53:22.349,98,5968,149.13
2026/05/10 14:53:23.384,98,5968,149.07
2026/05/10 14:53:24.419,99,5968,149.44
2026/05/10 14:53:25.455,98,5968,149.21
2026/05/10 14:53:26.490,98,6008,327.78
2026/05/10 14:53:27.522,97,6033,476.17
2026/05/10 14:53:28.556,98,6033,225.08
2026/05/10 14:53:29.588,99,6025,153.15
2026/05/10 14:53:30.619,98,6025,152.19
2026/05/10 14:53:31.651,98,6001,151.98
2026/05/10 14:53:32.686,98,5956,151.79
2026/05/10 14:53:33.720,94,6066,235.68
2026/05/10 14:53:34.756,97,6070,482.42
2026/05/10 14:53:35.794,98,6062,299.11
2026/05/10 14:53:36.829,99,6062,151.25
2026/05/10 14:53:37.862,98,6068,151.24
2026/05/10 14:53:38.895,99,6048,150.56
2026/05/10 14:53:39.933,98,6046,150.76
2026/05/10 14:53:40.969,98,6038,151.42
2026/05/10 14:53:42.004,98,6037,232.18
2026/05/10 14:53:43.037,98,6008,488.00
2026/05/10 14:53:44.071,51,6065,287.13
2026/05/10 14:53:45.106,46,6072,126.41
2026/05/10 14:53:46.141,51,6070,123.50
2026/05/10 14:53:47.179,54,6063,122.84
2026/05/10 14:53:48.213,41,6063,119.96
2026/05/10 14:53:49.246,42,6037,123.46
2026/05/10 14:53:50.279,47,6045,123.73
2026/05/10 14:53:51.316,52,6037,120.90
2026/05/10 14:53:52.350,45,6036,121.22
2026/05/10 14:53:53.388,48,6037,120.05
2026/05/10 14:53:54.424,49,6070,121.46
2026/05/10 14:53:55.459,46,6075,122.59
2026/05/10 14:53:56.492,42,6066,119.58
2026/05/10 14:53:57.527,52,6066,122.29
2026/05/10 14:53:58.563,44,6066,121.48
2026/05/10 14:53:59.596,99,5995,141.66
2026/05/10 14:54:00.630,99,5987,149.68
2026/05/10 14:54:01.662,99,5987,149.98
2026/05/10 14:54:02.690,99,5987,150.25
2026/05/10 14:54:03.721,99,5981,150.04
2026/05/10 14:54:04.752,98,5981,239.82
2026/05/10 14:54:05.784,98,6034,483.63
2026/05/10 14:54:06.815,99,6026,268.39
2026/05/10 14:54:07.845,98,6026,152.48
2026/05/10 14:54:08.874,99,6026,152.02
2026/05/10 14:54:09.905,99,6026,151.15
2026/05/10 14:54:10.936,99,5997,151.61
2026/05/10 14:54:11.967,99,5994,151.42
2026/05/10 14:54:13.003,95,5993,373.91
2026/05/10 14:54:14.036,99,6000,472.21
2026/05/10 14:54:15.066,95,6000,154.72
2026/05/10 14:54:16.098,98,6000,153.05
2026/05/10 14:54:17.131,99,6001,152.26
2026/05/10 14:54:18.165,99,6035,150.32
2026/05/10 14:54:19.197,98,6033,150.85
2026/05/10 14:54:20.232,98,6029,296.25
2026/05/10 14:54:21.265,96,6041,485.99
2026/05/10 14:54:22.294,98,6039,233.36
2026/05/10 14:54:23.327,99,6039,154.96
2026/05/10 14:54:24.363,99,6040,153.30
2026/05/10 14:54:25.396,99,6042,153.16
2026/05/10 14:54:26.433,98,6042,152.29
2026/05/10 14:54:27.468,98,6047,151.82
2026/05/10 14:54:28.502,98,6046,410.14
2026/05/10 14:54:29.541,99,6083,441.61
2026/05/10 14:54:30.579,98,6078,152.52
2026/05/10 14:54:31.614,98,6073,153.81
2026/05/10 14:54:32.647,98,6099,152.02
2026/05/10 14:54:33.681,98,6099,151.18
2026/05/10 14:54:34.716,98,6107,152.05
2026/05/10 14:54:35.751,94,6130,239.92
2026/05/10 14:54:36.789,98,6124,487.35
2026/05/10 14:54:37.824,52,6252,275.93
2026/05/10 14:54:38.857,52,6253,127.00
2026/05/10 14:54:39.892,48,6246,124.84
2026/05/10 14:54:40.924,53,6227,122.29
2026/05/10 14:54:41.956,45,6227,123.03
2026/05/10 14:54:42.988,46,6045,123.30
2026/05/10 14:54:44.025,54,6044,121.37
2026/05/10 14:54:45.058,53,6036,119.67
2026/05/10 14:54:46.093,45,6036,121.48
2026/05/10 14:54:47.126,41,6037,121.87
2026/05/10 14:54:48.158,52,5994,120.36
2026/05/10 14:54:49.189,53,5994,122.04
2026/05/10 14:54:50.220,54,5994,118.09
2026/05/10 14:54:51.250,54,5994,121.86
2026/05/10 14:54:52.282,46,5993,121.42
2026/05/10 14:54:53.314,44,5993,120.92
2026/05/10 14:54:54.347,98,5993,144.84
2026/05/10 14:54:55.383,99,5993,148.48
2026/05/10 14:54:56.418,99,5993,149.22
2026/05/10 14:54:57.450,99,5993,149.38
2026/05/10 14:54:58.482,99,5993,149.98
2026/05/10 14:54:59.514,99,5993,149.91
2026/05/10 14:55:00.545,98,6036,423.93
2026/05/10 14:55:01.580,98,6035,398.75
2026/05/10 14:55:02.612,99,6043,149.93
2026/05/10 14:55:03.644,99,6043,151.03
2026/05/10 14:55:04.675,99,6043,151.11
2026/05/10 14:55:05.708,99,6029,150.21
2026/05/10 14:55:06.740,99,6029,150.29
2026/05/10 14:55:07.774,98,5953,382.64
2026/05/10 14:55:08.806,99,5953,460.46
2026/05/10 14:55:09.838,99,5953,163.20
2026/05/10 14:55:10.875,99,5953,151.76
2026/05/10 14:55:11.912,98,5953,151.75
2026/05/10 14:55:12.947,98,5953,150.60
2026/05/10 14:55:13.981,98,5953,151.00
2026/05/10 14:55:15.013,98,5953,178.77
2026/05/10 14:55:16.047,98,5953,480.01
2026/05/10 14:55:17.080,98,5953,350.51
2026/05/10 14:55:18.117,98,5953,150.47
2026/05/10 14:55:19.153,98,5964,151.54
2026/05/10 14:55:20.186,98,5964,151.61
2026/05/10 14:55:21.219,94,5963,151.49
2026/05/10 14:55:22.252,98,5964,151.16
2026/05/10 14:55:23.286,98,6043,411.99
2026/05/10 14:55:24.318,99,6044,408.29
2026/05/10 14:55:25.351,98,6043,154.06
2026/05/10 14:55:26.384,99,6044,151.06
2026/05/10 14:55:27.417,98,6044,151.54
2026/05/10 14:55:28.449,98,6003,152.37
2026/05/10 14:55:29.482,99,6005,151.48
2026/05/10 14:55:30.514,98,6004,166.43
2026/05/10 14:55:31.546,97,6004,485.35
2026/05/10 14:55:32.579,52,6004,346.56
2026/05/10 14:55:33.612,53,5982,124.75
2026/05/10 14:55:34.645,45,5970,119.05
2026/05/10 14:55:35.680,53,5958,121.77
2026/05/10 14:55:36.715,53,5964,121.65
2026/05/10 14:55:37.749,49,5964,124.29
2026/05/10 14:55:38.783,47,5963,121.11
2026/05/10 14:55:39.820,53,5964,123.20
2026/05/10 14:55:40.857,53,5964,122.59
2026/05/10 14:55:41.890,61,5958,124.83
2026/05/10 14:55:42.922,55,5958,124.90
2026/05/10 14:55:43.958,50,5958,124.61
2026/05/10 14:55:44.990,45,5957,121.32
2026/05/10 14:55:46.023,45,5957,120.60
2026/05/10 14:55:47.056,98,5963,134.10
2026/05/10 14:55:48.086,98,5963,149.88
2026/05/10 14:55:49.119,98,5963,149.65
2026/05/10 14:55:50.153,98,5963,150.46
2026/05/10 14:55:51.187,98,5963,150.26
2026/05/10 14:55:52.220,98,5957,150.01
2026/05/10 14:55:53.253,98,5957,443.41
2026/05/10 14:55:54.286,94,5957,369.24
2026/05/10 14:55:55.319,98,5957,153.12
2026/05/10 14:55:56.353,99,5957,152.10
2026/05/10 14:55:57.388,98,5957,151.76
2026/05/10 14:55:58.422,98,5957,151.80
2026/05/10 14:55:59.456,98,5957,151.50
2026/05/10 14:56:00.488,98,5957,282.04
2026/05/10 14:56:01.522,94,5957,485.21
2026/05/10 14:56:02.557,98,5957,231.37
2026/05/10 14:56:03.590,98,5957,153.02
2026/05/10 14:56:04.624,99,5957,152.62
2026/05/10 14:56:05.657,98,5957,152.35
2026/05/10 14:56:06.690,99,5957,152.16
2026/05/10 14:56:07.722,98,5957,260.62
2026/05/10 14:56:08.756,98,5957,486.28
2026/05/10 14:56:09.788,98,5957,277.23
2026/05/10 14:56:10.812,99,5957,154.72
2026/05/10 14:56:11.839,99,5957,154.13
2026/05/10 14:56:12.873,98,5957,153.11
2026/05/10 14:56:13.908,98,5957,153.20
2026/05/10 14:56:14.945,98,5957,153.30
2026/05/10 14:56:15.979,98,5957,401.66
2026/05/10 14:56:17.012,98,5957,446.50
2026/05/10 14:56:18.045,98,5957,155.85
2026/05/10 14:56:19.077,98,5957,155.18
2026/05/10 14:56:20.109,98,5957,155.03
2026/05/10 14:56:21.142,98,5957,155.06
2026/05/10 14:56:22.176,98,5957,154.49
2026/05/10 14:56:23.213,94,5957,348.21
2026/05/10 14:56:24.247,98,5957,482.39
2026/05/10 14:56:25.282,51,5957,123.15
2026/05/10 14:56:26.317,53,5958,124.82
2026/05/10 14:56:27.354,53,5958,123.53
2026/05/10 14:56:28.391,52,5958,125.24
2026/05/10 14:56:29.424,52,5958,122.45
2026/05/10 14:56:30.459,59,5958,121.43
2026/05/10 14:56:31.490,52,5957,125.03
2026/05/10 14:56:32.521,44,5957,122.47
2026/05/10 14:56:33.553,51,5958,120.64
2026/05/10 14:56:34.586,45,5958,121.12
2026/05/10 14:56:35.617,53,5958,122.60
2026/05/10 14:56:36.648,53,5958,122.58
2026/05/10 14:56:37.681,53,5958,119.14
2026/05/10 14:56:38.712,99,5957,124.41
2026/05/10 14:56:39.745,99,5957,150.67
2026/05/10 14:56:40.775,99,5957,150.71
2026/05/10 14:56:41.808,99,5957,151.01
2026/05/10 14:56:42.841,98,5957,151.06
2026/05/10 14:56:43.872,99,5957,150.48
2026/05/10 14:56:44.903,99,5957,217.40
2026/05/10 14:56:45.941,99,5957,485.54
2026/05/10 14:56:46.976,99,5957,283.02
2026/05/10 14:56:48.008,98,5957,152.04
2026/05/10 14:56:49.039,98,5957,151.84
2026/05/10 14:56:50.072,98,5957,151.24
2026/05/10 14:56:51.105,99,5957,150.62
2026/05/10 14:56:52.137,99,5957,150.33
2026/05/10 14:56:53.172,98,5957,349.68
2026/05/10 14:56:54.208,99,5957,340.24
2026/05/10 14:56:55.241,98,5957,151.91
2026/05/10 14:56:56.274,98,5957,152.25
2026/05/10 14:56:57.308,99,5957,151.59
2026/05/10 14:56:58.340,98,5957,151.70
2026/05/10 14:56:59.373,98,5957,151.60
2026/05/10 14:57:00.405,98,5957,299.93
2026/05/10 14:57:01.438,98,5957,486.09
2026/05/10 14:57:02.472,98,5957,196.86
