timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 01:41:27.812,56,6027,408.11
2026/05/09 01:41:28.844,53,6027,408.39
2026/05/09 01:41:29.877,73,6027,297.82
2026/05/09 01:41:30.910,53,6027,462.00
2026/05/09 01:41:31.942,57,6027,418.03
2026/05/09 01:41:32.974,55,6027,427.60
2026/05/09 01:41:34.006,58,6027,429.01
2026/05/09 01:41:35.038,54,6027,426.15
2026/05/09 01:41:36.069,68,6027,331.21
2026/05/09 01:41:37.100,57,6027,293.30
2026/05/09 01:41:38.132,59,6027,440.00
2026/05/09 01:41:39.164,56,6027,425.23
2026/05/09 01:41:40.196,56,6027,425.20
2026/05/09 01:41:41.227,56,6027,429.12
2026/05/09 01:41:42.259,54,6027,421.80
2026/05/09 01:41:43.291,56,6027,425.51
2026/05/09 01:41:44.323,56,6027,425.89
2026/05/09 01:41:45.355,60,6027,432.40
2026/05/09 01:41:46.388,59,6027,280.26
2026/05/09 01:41:47.421,65,6027,270.18
2026/05/09 01:41:48.451,62,6027,204.97
2026/05/09 01:41:49.483,48,6027,394.37
2026/05/09 01:41:50.516,51,6027,396.72
2026/05/09 01:41:51.547,56,6027,394.82
2026/05/09 01:41:52.579,55,6027,390.24
2026/05/09 01:41:53.613,46,6027,388.07
2026/05/09 01:41:54.644,50,6027,395.02
2026/05/09 01:41:55.676,56,6027,392.29
2026/05/09 01:41:56.708,43,6027,386.49
2026/05/09 01:41:57.740,56,6027,392.06
2026/05/09 01:41:58.772,80,6027,320.68
2026/05/09 01:41:59.805,56,6027,302.48
2026/05/09 01:42:00.838,45,6027,387.72
2026/05/09 01:42:01.870,49,6027,394.44
2026/05/09 01:42:02.902,56,6027,390.62
2026/05/09 01:42:03.935,43,6027,388.11
2026/05/09 01:42:04.967,56,6027,394.62
2026/05/09 01:42:05.999,53,6027,397.52
2026/05/09 01:42:07.031,55,6027,401.01
2026/05/09 01:42:08.064,53,6027,397.83
2026/05/09 01:42:09.097,55,6027,401.11
2026/05/09 01:42:10.129,74,6027,292.06
2026/05/09 01:42:11.160,53,6027,406.24
2026/05/09 01:42:12.192,56,6027,410.79
2026/05/09 01:42:13.225,49,6027,407.63
2026/05/09 01:42:14.258,50,6027,407.63
2026/05/09 01:42:15.291,53,6027,409.80
2026/05/09 01:42:16.323,48,6027,404.20
2026/05/09 01:42:17.356,57,6027,411.93
2026/05/09 01:42:18.388,56,6027,405.30
2026/05/09 01:42:19.420,55,6027,409.47
2026/05/09 01:42:20.453,84,6027,292.95
2026/05/09 01:42:21.485,52,6027,330.12
2026/05/09 01:42:22.519,56,6027,405.54
2026/05/09 01:42:23.551,56,6027,406.80
2026/05/09 01:42:24.583,53,6027,406.01
2026/05/09 01:42:25.615,57,6027,414.46
2026/05/09 01:42:26.647,52,6027,424.32
2026/05/09 01:42:27.680,29,6027,290.65
2026/05/09 01:42:28.713,68,6027,461.63
2026/05/09 01:42:29.745,71,6027,482.23
2026/05/09 01:42:30.778,68,6027,257.91
2026/05/09 01:42:31.811,65,6027,403.00
2026/05/09 01:42:32.843,72,6027,489.64
2026/05/09 01:42:33.875,63,6027,487.58
2026/05/09 01:42:34.907,72,6027,487.39
2026/05/09 01:42:35.939,62,6027,488.89
2026/05/09 01:42:36.971,64,6027,484.41
2026/05/09 01:42:38.003,68,6027,484.06
2026/05/09 01:42:39.035,67,6027,445.83
2026/05/09 01:42:40.067,71,6027,224.93
2026/05/09 01:42:41.098,66,6027,486.49
2026/05/09 01:42:42.131,63,6027,487.36
2026/05/09 01:42:43.162,70,6027,484.26
2026/05/09 01:42:44.195,66,6027,490.12
2026/05/09 01:42:45.227,64,6027,488.37
2026/05/09 01:42:46.260,73,6027,491.12
2026/05/09 01:42:47.294,65,6027,490.53
2026/05/09 01:42:48.326,66,6027,267.47
2026/05/09 01:42:49.359,62,6027,266.13
2026/05/09 01:42:50.390,81,6027,186.48
2026/05/09 01:42:51.421,60,6027,397.68
2026/05/09 01:42:52.454,57,6027,439.03
2026/05/09 01:42:53.486,57,6027,438.23
2026/05/09 01:42:54.518,58,6027,437.07
2026/05/09 01:42:55.551,59,6027,437.85
2026/05/09 01:42:56.583,60,6027,433.83
2026/05/09 01:42:57.614,59,6027,438.59
2026/05/09 01:42:58.646,59,6027,439.80
2026/05/09 01:42:59.678,78,6027,286.45
2026/05/09 01:43:00.709,57,6027,402.52
2026/05/09 01:43:01.741,56,6027,441.85
2026/05/09 01:43:02.774,56,6027,438.91
2026/05/09 01:43:03.806,67,6027,493.94
2026/05/09 01:43:04.838,65,6027,497.74
2026/05/09 01:43:05.870,72,6027,502.71
2026/05/09 01:43:06.902,67,6027,497.02
2026/05/09 01:43:07.934,56,6027,487.87
2026/05/09 01:43:08.966,67,6027,189.00
2026/05/09 01:43:09.998,69,6027,440.90
2026/05/09 01:43:11.031,69,6027,482.86
2026/05/09 01:43:12.062,68,6027,443.24
2026/05/09 01:43:13.094,56,6027,446.14
2026/05/09 01:43:14.126,56,6027,445.47
2026/05/09 01:43:15.157,62,6027,443.05
2026/05/09 01:43:16.189,67,6027,442.95
2026/05/09 01:43:17.220,55,6027,440.90
2026/05/09 01:43:18.254,0,6027,142.34
2026/05/09 01:43:19.287,56,6027,340.71
2026/05/09 01:43:20.319,70,6027,475.54
2026/05/09 01:43:21.351,62,6027,490.58
2026/05/09 01:43:22.383,73,6027,490.31
2026/05/09 01:43:23.416,63,6027,489.16
2026/05/09 01:43:24.447,68,6027,491.14
2026/05/09 01:43:25.479,63,6027,476.48
2026/05/09 01:43:26.509,52,6027,442.63
2026/05/09 01:43:27.540,67,6027,239.11
2026/05/09 01:43:28.573,57,6027,413.56
2026/05/09 01:43:29.605,62,6027,444.01
2026/05/09 01:43:30.636,73,6027,475.14
2026/05/09 01:43:31.666,73,6027,494.66
2026/05/09 01:43:32.697,62,6027,460.52
2026/05/09 01:43:33.728,57,6027,448.51
2026/05/09 01:43:34.759,59,6027,433.52
2026/05/09 01:43:35.791,62,6027,428.22
2026/05/09 01:43:36.823,61,6027,201.65
2026/05/09 01:43:37.856,60,6027,439.49
2026/05/09 01:43:38.889,56,6027,437.98
2026/05/09 01:43:39.922,52,6027,429.45
2026/05/09 01:43:40.955,57,6027,438.78
2026/05/09 01:43:41.992,59,6027,432.92
2026/05/09 01:43:43.024,56,6027,436.96
2026/05/09 01:43:44.058,56,6027,429.09
2026/05/09 01:43:45.089,56,6027,429.41
2026/05/09 01:43:46.121,62,6027,400.60
2026/05/09 01:43:47.154,70,6027,276.37
2026/05/09 01:43:48.186,78,6027,222.65
2026/05/09 01:43:49.219,47,6027,322.73
2026/05/09 01:43:50.252,51,6027,399.89
2026/05/09 01:43:51.285,54,6027,406.69
2026/05/09 01:43:52.318,56,6027,403.09
2026/05/09 01:43:53.351,52,6027,392.57
2026/05/09 01:43:54.383,52,6027,391.10
2026/05/09 01:43:55.416,45,6027,384.50
2026/05/09 01:43:56.449,54,6027,389.96
2026/05/09 01:43:57.481,53,6027,389.43
2026/05/09 01:43:58.513,42,6027,384.47
2026/05/09 01:43:59.547,78,6027,264.57
2026/05/09 01:44:00.580,60,6021,383.40
2026/05/09 01:44:01.613,58,6021,427.56
2026/05/09 01:44:02.643,57,6021,437.47
2026/05/09 01:44:03.675,54,6021,402.47
2026/05/09 01:44:04.709,52,6021,404.43
2026/05/09 01:44:05.741,51,6021,394.89
2026/05/09 01:44:06.774,46,6021,387.82
2026/05/09 01:44:07.806,56,6021,394.09
2026/05/09 01:44:08.839,56,6021,397.21
2026/05/09 01:44:09.871,64,6021,233.95
2026/05/09 01:44:10.903,53,6021,340.11
2026/05/09 01:44:11.936,69,6021,451.69
2026/05/09 01:44:12.971,38,6021,468.02
2026/05/09 01:44:14.004,55,6021,327.09
2026/05/09 01:44:15.036,68,6021,460.50
2026/05/09 01:44:16.068,61,6021,477.14
2026/05/09 01:44:17.101,63,6021,482.21
2026/05/09 01:44:18.134,67,6021,483.10
2026/05/09 01:44:19.166,68,6021,245.98
2026/05/09 01:44:20.199,60,6021,444.48
2026/05/09 01:44:21.232,66,6021,481.34
2026/05/09 01:44:22.264,71,6021,481.05
2026/05/09 01:44:23.298,64,6021,478.33
2026/05/09 01:44:24.331,63,6021,482.91
2026/05/09 01:44:25.364,67,6021,483.46
2026/05/09 01:44:26.398,71,6021,481.27
2026/05/09 01:44:27.430,66,6021,462.90
2026/05/09 01:44:28.462,61,6021,205.67
2026/05/09 01:44:29.495,66,6021,481.02
2026/05/09 01:44:30.527,65,6021,475.04
2026/05/09 01:44:31.560,64,6021,478.96
2026/05/09 01:44:32.594,67,6021,477.80
2026/05/09 01:44:33.627,64,6021,479.10
2026/05/09 01:44:34.660,65,6021,474.49
2026/05/09 01:44:35.693,60,6021,479.68
2026/05/09 01:44:36.725,67,6021,235.50
2026/05/09 01:44:37.758,57,6021,364.84
2026/05/09 01:44:38.791,57,6021,432.49
2026/05/09 01:44:39.823,56,6021,433.81
2026/05/09 01:44:40.856,58,6021,429.42
2026/05/09 01:44:41.889,59,6021,432.36
2026/05/09 01:44:42.922,58,6021,433.15
2026/05/09 01:44:43.955,57,6021,434.45
2026/05/09 01:44:44.988,57,6021,429.47
2026/05/09 01:44:46.022,57,6021,429.29
2026/05/09 01:44:47.055,67,6021,312.27
2026/05/09 01:44:48.090,66,6021,267.56
2026/05/09 01:44:49.121,68,6021,199.88
2026/05/09 01:44:50.154,56,6021,364.81
2026/05/09 01:44:51.187,57,6021,436.89
2026/05/09 01:44:52.220,65,6021,478.26
2026/05/09 01:44:53.253,64,6021,481.22
2026/05/09 01:44:54.284,57,6021,449.23
2026/05/09 01:44:55.316,66,6021,453.63
2026/05/09 01:44:56.348,56,6021,435.83
2026/05/09 01:44:57.380,56,6021,419.51
2026/05/09 01:44:58.411,83,6021,243.09
2026/05/09 01:44:59.443,56,6021,419.69
2026/05/09 01:45:00.475,57,6021,421.83
2026/05/09 01:45:01.507,56,6021,426.65
2026/05/09 01:45:02.539,56,6021,419.87
2026/05/09 01:45:03.571,57,6021,428.45
2026/05/09 01:45:04.603,51,6021,421.76
2026/05/09 01:45:05.635,38,6021,295.93
2026/05/09 01:45:06.667,66,6021,437.80
2026/05/09 01:45:07.699,52,6021,417.09
2026/05/09 01:45:08.731,63,6021,201.75
2026/05/09 01:45:09.762,52,6021,414.36
2026/05/09 01:45:10.796,52,6021,409.68
2026/05/09 01:45:11.829,56,6021,412.40
2026/05/09 01:45:12.861,53,6021,407.80
2026/05/09 01:45:13.895,48,6021,407.93
2026/05/09 01:45:14.927,49,6021,407.95
2026/05/09 01:45:15.959,55,6021,407.35
2026/05/09 01:45:16.992,56,6021,407.83
2026/05/09 01:45:18.024,54,6021,406.11
2026/05/09 01:45:19.057,64,6021,309.34
2026/05/09 01:45:20.089,52,6021,264.71
2026/05/09 01:45:21.120,56,6021,411.43
2026/05/09 01:45:22.154,53,6021,406.91
2026/05/09 01:45:23.187,49,6021,405.05
2026/05/09 01:45:24.220,56,6021,415.87
2026/05/09 01:45:25.253,56,6021,416.86
2026/05/09 01:45:26.286,56,6021,414.04
2026/05/09 01:45:27.321,52,6021,411.09
2026/05/09 01:45:28.354,52,6021,411.89
2026/05/09 01:45:29.386,65,6021,301.34
2026/05/09 01:45:30.417,57,6021,278.93
2026/05/09 01:45:31.449,53,6021,391.72
2026/05/09 01:45:32.480,47,6021,388.86
2026/05/09 01:45:33.512,53,6021,390.79
2026/05/09 01:45:34.544,41,6021,388.36
2026/05/09 01:45:35.576,50,6021,384.72
2026/05/09 01:45:36.608,52,6021,390.70
2026/05/09 01:45:37.640,44,6021,387.10
2026/05/09 01:45:38.672,44,6021,389.77
2026/05/09 01:45:39.704,55,6021,391.58
2026/05/09 01:45:40.737,75,6021,214.36
2026/05/09 01:45:41.769,44,6021,390.81
2026/05/09 01:45:42.802,56,6021,389.67
2026/05/09 01:45:43.835,41,6021,383.10
2026/05/09 01:45:44.866,55,6021,387.07
2026/05/09 01:45:45.899,43,6021,386.83
2026/05/09 01:45:46.930,52,6021,387.76
2026/05/09 01:45:47.963,46,6021,389.11
2026/05/09 01:45:48.995,54,6021,389.17
2026/05/09 01:45:50.028,52,6021,386.97
2026/05/09 01:45:51.061,48,6021,395.46
2026/05/09 01:45:52.095,62,6021,300.15
2026/05/09 01:45:53.129,70,6021,264.92
2026/05/09 01:45:54.161,64,6021,207.21
2026/05/09 01:45:55.194,53,6021,420.73
2026/05/09 01:45:56.225,56,6021,428.75
2026/05/09 01:45:57.260,70,6021,469.85
2026/05/09 01:45:58.292,52,6021,456.87
2026/05/09 01:45:59.324,52,6021,427.18
2026/05/09 01:46:00.356,71,6021,460.93
2026/05/09 01:46:01.388,69,6021,487.19
2026/05/09 01:46:02.420,67,6021,461.92
2026/05/09 01:46:03.453,63,6021,234.67
2026/05/09 01:46:04.486,48,6021,247.93
2026/05/09 01:46:05.517,61,6021,458.43
2026/05/09 01:46:06.549,69,6021,478.69
2026/05/09 01:46:07.580,67,6021,478.96
2026/05/09 01:46:08.612,65,6021,477.47
2026/05/09 01:46:09.644,71,6021,477.00
2026/05/09 01:46:10.676,63,6021,482.89
2026/05/09 01:46:11.708,64,6021,485.40
2026/05/09 01:46:12.740,69,6021,191.68
2026/05/09 01:46:13.773,64,6021,486.85
2026/05/09 01:46:14.805,68,6021,475.20
2026/05/09 01:46:15.838,66,6021,480.16
2026/05/09 01:46:16.870,70,6021,485.74
2026/05/09 01:46:17.901,61,6021,479.01
2026/05/09 01:46:18.933,71,6021,479.91
2026/05/09 01:46:19.965,55,6021,469.93
2026/05/09 01:46:20.997,66,6021,395.18
2026/05/09 01:46:22.028,59,6021,212.41
2026/05/09 01:46:23.060,56,6021,419.02
2026/05/09 01:46:24.092,52,6021,410.75
2026/05/09 01:46:25.125,56,6021,417.31
2026/05/09 01:46:26.159,57,6021,407.27
2026/05/09 01:46:27.192,56,6021,415.00
2026/05/09 01:46:28.224,54,6021,407.41
2026/05/09 01:46:29.257,51,6021,416.70
2026/05/09 01:46:30.289,56,6021,417.47
2026/05/09 01:46:31.320,65,6021,371.07
2026/05/09 01:46:32.352,56,6021,239.12
2026/05/09 01:46:33.384,56,6021,417.06
2026/05/09 01:46:34.417,50,6021,410.32
2026/05/09 01:46:35.450,56,6021,407.62
2026/05/09 01:46:36.482,56,6021,406.25
2026/05/09 01:46:37.515,56,6021,407.69
2026/05/09 01:46:38.548,56,6021,407.54
2026/05/09 01:46:39.581,56,6021,405.79
2026/05/09 01:46:40.615,51,6021,407.69
2026/05/09 01:46:41.648,52,6021,406.02
2026/05/09 01:46:42.680,58,6021,224.06
2026/05/09 01:46:43.711,56,6021,418.59
2026/05/09 01:46:44.743,62,6021,424.68
2026/05/09 01:46:45.776,71,6021,451.58
2026/05/09 01:46:46.808,63,6021,488.83
2026/05/09 01:46:47.839,58,6021,449.99
2026/05/09 01:46:48.871,53,6021,442.39
2026/05/09 01:46:49.902,51,6021,439.15
2026/05/09 01:46:50.934,63,6021,437.93
2026/05/09 01:46:51.965,61,6021,340.97
2026/05/09 01:46:52.997,63,6021,263.35
2026/05/09 01:46:54.028,65,6021,227.88
2026/05/09 01:46:55.058,56,6021,285.30
2026/05/09 01:46:56.088,57,6021,434.47
2026/05/09 01:46:57.122,57,6021,436.90
2026/05/09 01:46:58.155,70,6021,304.20
2026/05/09 01:46:59.188,61,6021,464.64
2026/05/09 01:47:00.221,64,6021,480.43
2026/05/09 01:47:01.255,71,6021,484.93
2026/05/09 01:47:02.286,63,6021,488.27
2026/05/09 01:47:03.318,65,6021,375.88
2026/05/09 01:47:04.350,68,6021,290.78
2026/05/09 01:47:05.382,55,6021,451.34
2026/05/09 01:47:06.414,49,6021,408.00
2026/05/09 01:47:07.446,52,6021,409.64
2026/05/09 01:47:08.477,54,6021,417.52
2026/05/09 01:47:09.508,56,6021,418.42
2026/05/09 01:47:10.540,52,6021,412.52
2026/05/09 01:47:11.572,54,6021,416.67
2026/05/09 01:47:12.604,51,6021,415.77
2026/05/09 01:47:13.636,64,6021,360.48
2026/05/09 01:47:14.667,53,6021,229.39
2026/05/09 01:47:15.703,50,6021,404.21
2026/05/09 01:47:16.736,50,6021,403.40
2026/05/09 01:47:17.770,50,6021,405.15
2026/05/09 01:47:18.801,55,6021,400.01
2026/05/09 01:47:19.835,49,6021,386.30
2026/05/09 01:47:20.867,43,6021,387.14
2026/05/09 01:47:21.899,48,6021,385.55
2026/05/09 01:47:22.932,55,6021,390.80
2026/05/09 01:47:23.965,48,6021,387.38
2026/05/09 01:47:24.997,81,6021,226.46
2026/05/09 01:47:26.029,55,6021,356.63
2026/05/09 01:47:27.061,46,6021,384.56
2026/05/09 01:47:28.093,44,6021,385.60
2026/05/09 01:47:29.125,55,6021,393.29
2026/05/09 01:47:30.158,43,6021,387.50
2026/05/09 01:47:31.191,56,6021,390.51
2026/05/09 01:47:32.223,46,6021,387.61
2026/05/09 01:47:33.254,43,6021,385.87
2026/05/09 01:47:34.286,46,6021,384.02
2026/05/09 01:47:35.319,65,6021,363.55
2026/05/09 01:47:36.352,48,6021,190.96
2026/05/09 01:47:37.384,56,6021,386.11
2026/05/09 01:47:38.416,46,6021,383.51
2026/05/09 01:47:39.447,42,6021,385.28
2026/05/09 01:47:40.478,52,6021,388.08
2026/05/09 01:47:41.509,55,6021,389.30
2026/05/09 01:47:42.542,56,6021,395.90
2026/05/09 01:47:43.575,57,6021,428.49
2026/05/09 01:47:44.606,44,6021,407.79
2026/05/09 01:47:45.638,48,6021,392.30
2026/05/09 01:47:46.671,75,6021,370.87
2026/05/09 01:47:47.703,57,6021,369.62
2026/05/09 01:47:48.736,48,6021,426.79
2026/05/09 01:47:49.770,53,6021,394.19
2026/05/09 01:47:50.801,56,6021,425.05
2026/05/09 01:47:51.832,55,6021,423.14
2026/05/09 01:47:52.863,50,6021,399.06
2026/05/09 01:47:53.896,55,6021,403.46
2026/05/09 01:47:54.927,56,6021,279.08
2026/05/09 01:47:55.960,61,6021,452.74
2026/05/09 01:47:56.995,65,6021,415.45
2026/05/09 01:47:58.028,65,6021,266.79
2026/05/09 01:47:59.061,64,6021,253.26
2026/05/09 01:48:00.093,57,6021,227.88
2026/05/09 01:48:01.124,57,6021,428.60
2026/05/09 01:48:02.156,71,6021,459.70
2026/05/09 01:48:03.187,61,6021,482.16
2026/05/09 01:48:04.220,67,6021,476.48
2026/05/09 01:48:05.253,60,6021,467.84
2026/05/09 01:48:06.286,63,6021,471.79
2026/05/09 01:48:07.319,68,6021,474.82
2026/05/09 01:48:08.351,74,6021,299.36
2026/05/09 01:48:09.383,56,6021,371.35
2026/05/09 01:48:10.415,55,6021,427.42
2026/05/09 01:48:11.447,45,6021,388.14
2026/05/09 01:48:12.479,51,6021,394.41
2026/05/09 01:48:13.511,53,6021,392.72
2026/05/09 01:48:14.544,44,6021,389.06
2026/05/09 01:48:15.577,56,6021,393.37
2026/05/09 01:48:16.610,44,6021,387.98
2026/05/09 01:48:17.641,51,6021,391.06
2026/05/09 01:48:18.674,51,6021,387.70
2026/05/09 01:48:19.705,54,6021,302.93
2026/05/09 01:48:20.738,50,6021,387.43
2026/05/09 01:48:21.770,45,6021,391.10
2026/05/09 01:48:22.801,48,6021,390.57
2026/05/09 01:48:23.833,56,6021,392.44
2026/05/09 01:48:24.866,47,6021,388.68
2026/05/09 01:48:25.900,46,6021,392.84
2026/05/09 01:48:26.933,56,6021,394.00
2026/05/09 01:48:27.965,47,6021,388.55
2026/05/09 01:48:28.998,47,6021,393.17
2026/05/09 01:48:30.030,73,6021,312.60
2026/05/09 01:48:31.061,45,6021,311.66
2026/05/09 01:48:32.093,56,6021,392.03
2026/05/09 01:48:33.125,48,6021,387.49
2026/05/09 01:48:34.158,46,6021,389.46
2026/05/09 01:48:35.191,56,6021,397.99
2026/05/09 01:48:36.223,56,6021,405.10
2026/05/09 01:48:37.255,46,6021,386.37
2026/05/09 01:48:38.287,48,6021,384.36
2026/05/09 01:48:39.319,51,6021,381.50
2026/05/09 01:48:40.352,52,6021,384.18
2026/05/09 01:48:41.382,51,6021,225.72
2026/05/09 01:48:42.416,56,6021,393.77
2026/05/09 01:48:43.449,44,6021,394.34
2026/05/09 01:48:44.480,56,6021,401.97
2026/05/09 01:48:45.513,57,6021,427.13
2026/05/09 01:48:46.545,49,6021,419.18
2026/05/09 01:48:47.577,67,6021,430.02
2026/05/09 01:48:48.610,63,6021,483.12
2026/05/09 01:48:49.642,57,6021,453.80
2026/05/09 01:48:50.676,70,6021,413.15
2026/05/09 01:48:51.708,73,6021,220.73
2026/05/09 01:48:52.741,58,6021,442.84
2026/05/09 01:48:53.773,56,6021,427.56
2026/05/09 01:48:54.805,59,6021,421.47
2026/05/09 01:48:55.837,57,6021,429.24
2026/05/09 01:48:56.868,56,6021,431.25
2026/05/09 01:48:57.900,56,6021,429.71
2026/05/09 01:48:58.930,56,6021,427.39
2026/05/09 01:48:59.962,56,6021,414.76
2026/05/09 01:49:00.994,60,6019,379.75
2026/05/09 01:49:02.027,64,6019,264.06
2026/05/09 01:49:03.060,62,6019,260.72
2026/05/09 01:49:04.091,42,6019,213.36
2026/05/09 01:49:05.123,55,6019,389.01
2026/05/09 01:49:06.156,44,6019,386.48
2026/05/09 01:49:07.187,53,6019,391.47
2026/05/09 01:49:08.218,56,6019,410.01
2026/05/09 01:49:09.249,57,6019,420.66
2026/05/09 01:49:10.280,56,6019,422.04
2026/05/09 01:49:11.313,56,6019,416.34
2026/05/09 01:49:12.344,56,6019,415.13
2026/05/09 01:49:13.376,49,6019,407.88
2026/05/09 01:49:14.407,64,6019,201.47
2026/05/09 01:49:15.439,52,6019,412.42
2026/05/09 01:49:16.470,56,6019,410.35
2026/05/09 01:49:17.502,52,6019,409.58
2026/05/09 01:49:18.534,56,6019,411.99
2026/05/09 01:49:19.567,53,6019,411.96
2026/05/09 01:49:20.599,46,6019,400.23
2026/05/09 01:49:21.630,49,6019,394.48
2026/05/09 01:49:22.661,53,6019,391.94
2026/05/09 01:49:23.693,49,6019,389.55
2026/05/09 01:49:24.724,74,6019,230.21
2026/05/09 01:49:25.756,51,6019,396.76
2026/05/09 01:49:26.789,43,6019,390.26
2026/05/09 01:49:27.820,55,6019,391.98
2026/05/09 01:49:28.853,44,6019,386.96
2026/05/09 01:49:29.886,44,6019,390.61
2026/05/09 01:49:30.918,56,6019,393.77
2026/05/09 01:49:31.950,52,6019,391.48
2026/05/09 01:49:32.982,46,6019,389.12
2026/05/09 01:49:34.015,54,6019,390.98
2026/05/09 01:49:35.048,53,6019,387.20
2026/05/09 01:49:36.079,83,6019,205.42
2026/05/09 01:49:37.111,47,6019,357.30
2026/05/09 01:49:38.143,42,6019,388.41
2026/05/09 01:49:39.176,52,6019,404.60
2026/05/09 01:49:40.208,52,6019,401.15
2026/05/09 01:49:41.241,50,6019,396.70
2026/05/09 01:49:42.273,56,6019,406.59
2026/05/09 01:49:43.306,56,6019,403.86
2026/05/09 01:49:44.339,54,6019,402.71
2026/05/09 01:49:45.371,42,6019,399.35
2026/05/09 01:49:46.404,84,6019,280.76
2026/05/09 01:49:47.437,56,6019,335.53
2026/05/09 01:49:48.470,42,6019,394.20
2026/05/09 01:49:49.502,56,6019,402.88
2026/05/09 01:49:50.536,54,6019,286.90
2026/05/09 01:49:51.569,62,6019,445.99
2026/05/09 01:49:52.602,56,6019,413.65
2026/05/09 01:49:53.633,53,6019,409.38
2026/05/09 01:49:54.665,52,6019,411.79
2026/05/09 01:49:55.699,56,6019,406.85
2026/05/09 01:49:56.731,67,6019,327.19
2026/05/09 01:49:57.762,54,6019,253.90
2026/05/09 01:49:58.794,52,6019,419.53
2026/05/09 01:49:59.827,51,6019,410.49
2026/05/09 01:50:00.859,56,6019,415.65
2026/05/09 01:50:01.890,56,6019,416.00
2026/05/09 01:50:02.922,53,6019,417.20
2026/05/09 01:50:03.956,56,6019,416.14
2026/05/09 01:50:04.988,55,6019,411.38
2026/05/09 01:50:06.021,56,6019,408.01
2026/05/09 01:50:07.054,51,6019,405.30
2026/05/09 01:50:08.086,60,6019,262.93
2026/05/09 01:50:09.117,0,6019,141.69
2026/05/09 01:50:10.148,0,6019,101.65
2026/05/09 01:50:11.179,0,6019,73.45
